Liquid Phase - LazyPredict
Comparison,MAPE,MAE,MSE,RMSE,R2

Vapor Phase - LazyPredict
Comparison,MAPE,MAE,MSE,RMSE,R2

Supercritical Phase - LazyPredict
Comparison,MAPE,MAE,MSE,RMSE,R2

