Liquid Phase - LGBMRegressor
Comparison,MAPE,MAE,MSE,RMSE,R2

Vapor Phase - LGBMRegressor
Comparison,MAPE,MAE,MSE,RMSE,R2

Supercritical Phase - LGBMRegressor
Comparison,MAPE,MAE,MSE,RMSE,R2

